628_14895.html,135,6,。,記号,句点,,,,,。,。,。
628_14895.html,136,1,うそ,名詞,一般,,,,,うそ,ウソ,ウソ
628_14895.html,136,2,と,助詞,格助詞,一般,,,,と,ト,ト
628_14895.html,136,3,思う,動詞,自立,,,五段・ワ行促音便,基本形,思う,オモウ,オモウ
628_14895.html,136,4,なら,助動詞,,,,特殊・ダ,仮定形,だ,ナラ,ナラ
628_14895.html,136,5,、,記号,読点,,,,,、,、,、
628_14895.html,136,6,あした,名詞,副詞可能,,,,,あした,アシタ,アシタ
628_14895.html,136,7,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
628_14895.html,136,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,136,9,来い,動詞,自立,,,カ変・来ル,命令ｉ,来る,コイ,コイ
628_14895.html,136,10,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
628_14895.html,136,11,。,記号,句点,,,,,。,。,。
628_14895.html,137,1,その,連体詞,,,,,,その,ソノ,ソノ
628_14895.html,137,2,栗,名詞,一般,,,,,栗,グリ,グリ
628_14895.html,137,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,137,4,見せ,動詞,自立,,,一段,連用形,見せる,ミセ,ミセ
628_14895.html,137,5,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,137,6,やる,動詞,非自立,,,五段・ラ行,基本形,やる,ヤル,ヤル
628_14895.html,137,7,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
628_14895.html,137,8,」,記号,括弧閉,,,,,」,」,」
628_14895.html,138,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,138,2,へえ,感動詞,,,,,,へえ,ヘエ,ヘー
628_14895.html,138,3,、,記号,読点,,,,,、,、,、
628_14895.html,138,4,へん,名詞,形容動詞語幹,,,,,へん,ヘン,ヘン
628_14895.html,138,5,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
628_14895.html,138,6,こと,名詞,非自立,一般,,,,こと,コト,コト
628_14895.html,138,7,も,助詞,係助詞,,,,,も,モ,モ
628_14895.html,138,8,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
628_14895.html,138,9,もん,名詞,非自立,一般,,,,もん,モン,モン
628_14895.html,138,10,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
628_14895.html,138,11,な,助詞,終助詞,,,,,な,ナ,ナ
628_14895.html,138,12,ア,名詞,一般,,,,,ア,ア,ア
628_14895.html,138,13,」,記号,括弧閉,,,,,」,」,」
628_14895.html,139,1,それなり,副詞,一般,,,,,それなり,ソレナリ,ソレナリ
628_14895.html,139,2,、,記号,読点,,,,,、,、,、
628_14895.html,139,3,二,名詞,数,,,,,二,ニ,ニ
628_14895.html,139,4,人,名詞,接尾,助数詞,,,,人,ニン,ニン
628_14895.html,139,5,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,139,6,だまっ,動詞,自立,,,五段・ラ行,連用タ接続,だまる,ダマッ,ダマッ
628_14895.html,139,7,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,139,8,歩い,動詞,自立,,,五段・カ行イ音便,連用タ接続,歩く,アルイ,アルイ
628_14895.html,139,9,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,139,10,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,139,11,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,139,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,139,13,。,記号,句点,,,,,。,。,。
628_14895.html,140,1,加,名詞,固有名詞,地域,国,,,加,カ,カ
628_14895.html,140,2,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,140,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,140,4,ひょいと,副詞,一般,,,,,ひょいと,ヒョイト,ヒョイト
628_14895.html,140,5,、,記号,読点,,,,,、,、,、
628_14895.html,140,6,後,名詞,接尾,副詞可能,,,,後,ゴ,ゴ
628_14895.html,140,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,140,8,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
628_14895.html,140,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,140,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,140,11,。,記号,句点,,,,,。,。,。
628_14895.html,141,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,141,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,141,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,141,4,びく,名詞,一般,,,,,びく,ビク,ビク
628_14895.html,141,5,っと,助詞,格助詞,引用,,,,っと,ット,ット
628_14895.html,141,6,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
628_14895.html,141,7,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,141,8,、,記号,読点,,,,,、,、,、
628_14895.html,141,9,小さく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,小さい,チイサク,チーサク
628_14895.html,141,10,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
628_14895.html,141,11,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,141,12,たちどまり,動詞,自立,,,五段・ラ行,連用形,たちどまる,タチドマリ,タチドマリ
628_14895.html,141,13,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,141,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,141,15,。,記号,句点,,,,,。,。,。
628_14895.html,142,1,加,名詞,固有名詞,地域,国,,,加,カ,カ
628_14895.html,142,2,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,142,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,142,4,、,記号,読点,,,,,、,、,、
628_14895.html,142,5,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,142,6,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,142,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,142,8,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,142,9,気がつか,動詞,自立,,,五段・カ行イ音便,未然形,気がつく,キガツカ,キガツカ
628_14895.html,142,10,ない,助動詞,,,,特殊・ナイ,連用デ接続,ない,ナイ,ナイ
628_14895.html,142,11,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,142,12,、,記号,読点,,,,,、,、,、
628_14895.html,142,13,その,連体詞,,,,,,その,ソノ,ソノ
628_14895.html,142,14,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
628_14895.html,142,15,さっさと,副詞,一般,,,,,さっさと,サッサト,サッサト
628_14895.html,142,16,あるき,動詞,自立,,,五段・カ行イ音便,連用形,あるく,アルキ,アルキ
628_14895.html,142,17,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,142,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,142,19,。,記号,句点,,,,,。,。,。
628_14895.html,143,1,吉兵衛,名詞,固有名詞,人名,名,,,吉兵衛,キチベエ,キチベー
628_14895.html,143,2,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
628_14895.html,143,3,お,接頭詞,名詞接続,,,,,お,オ,オ
628_14895.html,143,4,百姓,名詞,一般,,,,,百姓,ヒャクショウ,ヒャクショー
628_14895.html,143,5,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,143,6,家,名詞,一般,,,,,家,イエ,イエ
628_14895.html,143,7,まで,助詞,副助詞,,,,,まで,マデ,マデ
628_14895.html,143,8,来る,動詞,自立,,,カ変・来ル,基本形,来る,クル,クル
628_14895.html,143,9,と,助詞,接続助詞,,,,,と,ト,ト
628_14895.html,143,10,、,記号,読点,,,,,、,、,、
628_14895.html,143,11,二,名詞,数,,,,,二,ニ,ニ
628_14895.html,143,12,人,名詞,接尾,助数詞,,,,人,ニン,ニン
628_14895.html,143,13,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,143,14,そこ,名詞,代名詞,一般,,,,そこ,ソコ,ソコ
628_14895.html,143,15,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,143,16,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,143,17,いっ,動詞,自立,,,五段・ワ行促音便,連用タ接続,いう,イッ,イッ
628_14895.html,143,18,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,143,19,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,143,20,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,143,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,143,22,。,記号,句点,,,,,。,。,。
628_14895.html,144,1,ポンポン,名詞,一般,,,,,ポンポン,ポンポン,ポンポン
628_14895.html,144,2,ポンポン,名詞,一般,,,,,ポンポン,ポンポン,ポンポン
628_14895.html,144,3,と,助詞,並立助詞,,,,,と,ト,ト
628_14895.html,144,4,木魚,名詞,一般,,,,,木魚,モクギョ,モクギョ
628_14895.html,144,5,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,144,6,音,名詞,一般,,,,,音,オト,オト
628_14895.html,144,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,144,8,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
628_14895.html,144,9,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,144,10,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,144,11,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
628_14895.html,144,12,。,記号,句点,,,,,。,。,。
628_14895.html,145,1,窓,名詞,一般,,,,,窓,マド,マド
628_14895.html,145,2,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,145,3,障子,名詞,一般,,,,,障子,ショウジ,ショージ
628_14895.html,145,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,145,5,あかり,名詞,一般,,,,,あかり,アカリ,アカリ
628_14895.html,145,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,145,7,さし,動詞,自立,,,五段・サ行,連用形,さす,サシ,サシ
628_14895.html,145,8,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,145,9,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,145,10,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,145,11,、,記号,読点,,,,,、,、,、
628_14895.html,145,12,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
628_14895.html,145,13,坊主,名詞,一般,,,,,坊主,ボウズ,ボーズ
628_14895.html,145,14,頭,名詞,一般,,,,,頭,アタマ,アタマ
628_14895.html,145,15,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,145,16,うつっ,動詞,自立,,,五段・ラ行,連用タ接続,うつる,ウツッ,ウツッ
628_14895.html,145,17,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,145,18,動い,動詞,自立,,,五段・カ行イ音便,連用タ接続,動く,ウゴイ,ウゴイ
628_14895.html,145,19,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,145,20,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,145,21,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,145,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,145,23,。,記号,句点,,,,,。,。,。
628_14895.html,146,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,146,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,146,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,146,4,、,記号,読点,,,,,、,、,、
628_14895.html,147,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,147,2,お,接頭詞,名詞接続,,,,,お,オ,オ
628_14895.html,147,3,ねんぶつ,名詞,サ変接続,,,,,ねんぶつ,ネンブツ,ネンブツ
628_14895.html,147,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,147,5,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
628_14895.html,147,6,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,147,7,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
628_14895.html,147,8,な,助詞,終助詞,,,,,な,ナ,ナ
628_14895.html,147,9,」,記号,括弧閉,,,,,」,」,」
628_14895.html,148,1,と,助詞,格助詞,引用,,,,と,ト,ト
628_14895.html,148,2,思い,動詞,自立,,,五段・ワ行促音便,連用形,思う,オモイ,オモイ
628_14895.html,148,3,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
628_14895.html,148,4,井戸,名詞,一般,,,,,井戸,イド,イド
628_14895.html,148,5,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,148,6,そば,名詞,一般,,,,,そば,ソバ,ソバ
628_14895.html,148,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,148,8,しゃがん,動詞,自立,,,五段・マ行,連用タ接続,しゃがむ,シャガン,シャガン
628_14895.html,148,9,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,148,10,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,148,11,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,148,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,148,13,。,記号,句点,,,,,。,。,。
628_14895.html,149,1,しばらく,副詞,助詞類接続,,,,,しばらく,シバラク,シバラク
628_14895.html,149,2,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
628_14895.html,149,3,と,助詞,接続助詞,,,,,と,ト,ト
628_14895.html,149,4,、,記号,読点,,,,,、,、,、
628_14895.html,149,5,また,接続詞,,,,,,また,マタ,マタ
628_14895.html,149,6,三,名詞,数,,,,,三,サン,サン
628_14895.html,149,7,人,名詞,接尾,助数詞,,,,人,ニン,ニン
628_14895.html,149,8,ほど,助詞,副助詞,,,,,ほど,ホド,ホド
628_14895.html,149,9,、,記号,読点,,,,,、,、,、
628_14895.html,149,10,人,名詞,一般,,,,,人,ヒト,ヒト
628_14895.html,149,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,149,12,つれだっ,動詞,自立,,,五段・タ行,連用タ接続,つれだつ,ツレダッ,ツレダッ
628_14895.html,149,13,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,149,14,吉兵衛,名詞,固有名詞,人名,名,,,吉兵衛,キチベエ,キチベー
628_14895.html,149,15,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,149,16,家,名詞,一般,,,,,家,イエ,イエ
628_14895.html,149,17,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,149,18,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,149,19,いっ,動詞,自立,,,五段・ワ行促音便,連用タ接続,いう,イッ,イッ
628_14895.html,149,20,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,149,21,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,149,22,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,149,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,149,24,。,記号,句点,,,,,。,。,。
628_14895.html,150,1,お,接頭詞,名詞接続,,,,,お,オ,オ
628_14895.html,150,2,経,名詞,一般,,,,,経,ケイ,ケイ
628_14895.html,150,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,150,4,読む,動詞,自立,,,五段・マ行,基本形,読む,ヨム,ヨム
628_14895.html,150,5,声,名詞,一般,,,,,声,コエ,コエ
628_14895.html,150,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,150,7,きこえ,動詞,自立,,,一段,連用形,きこえる,キコエ,キコエ
628_14895.html,150,8,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,150,9,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
628_14895.html,150,10,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,150,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,150,12,。,記号,句点,,,,,。,。,。
628_14895.html,151,1,五,名詞,数,,,,,五,ゴ,ゴ
628_14895.html,152,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,152,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,152,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,152,4,、,記号,読点,,,,,、,、,、
628_14895.html,152,5,お,接頭詞,名詞接続,,,,,お,オ,オ
628_14895.html,152,6,ねんぶつ,名詞,サ変接続,,,,,ねんぶつ,ネンブツ,ネンブツ
628_14895.html,152,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,152,8,すむ,動詞,自立,,,五段・マ行,基本形,すむ,スム,スム
628_14895.html,152,9,まで,助詞,副助詞,,,,,まで,マデ,マデ
628_14895.html,152,10,、,記号,読点,,,,,、,、,、
628_14895.html,152,11,井戸,名詞,一般,,,,,井戸,イド,イド
628_14895.html,152,12,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,152,13,そば,名詞,一般,,,,,そば,ソバ,ソバ
628_14895.html,152,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,152,15,しゃがん,動詞,自立,,,五段・マ行,連用タ接続,しゃがむ,シャガン,シャガン
628_14895.html,152,16,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,152,17,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,152,18,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,152,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,152,20,。,記号,句点,,,,,。,。,。
628_14895.html,153,1,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,153,2,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,153,3,と,助詞,並立助詞,,,,,と,ト,ト
628_14895.html,153,4,加,名詞,固有名詞,地域,国,,,加,カ,カ
628_14895.html,153,5,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,153,6,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,153,7,、,記号,読点,,,,,、,、,、
628_14895.html,153,8,また,接続詞,,,,,,また,マタ,マタ
628_14895.html,153,9,一,名詞,数,,,,,一,イチ,イチ
628_14895.html,153,10,しょ,名詞,サ変接続,,,,,しょ,ショ,ショ
628_14895.html,153,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,153,12,かえっ,動詞,自立,,,五段・ラ行,連用タ接続,かえる,カエッ,カエッ
628_14895.html,153,13,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,153,14,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,153,15,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
628_14895.html,153,16,。,記号,句点,,,,,。,。,。
628_14895.html,154,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,154,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,154,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,154,4,、,記号,読点,,,,,、,、,、
628_14895.html,154,5,二,名詞,数,,,,,二,ニ,ニ
628_14895.html,154,6,人,名詞,接尾,助数詞,,,,人,ニン,ニン
628_14895.html,154,7,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,154,8,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
628_14895.html,154,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,154,10,きこ,動詞,自立,,,五段・カ行イ音便,未然ウ接続,きく,キコ,キコ
628_14895.html,154,11,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
628_14895.html,154,12,と,助詞,格助詞,引用,,,,と,ト,ト
628_14895.html,154,13,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
628_14895.html,154,14,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,154,15,、,記号,読点,,,,,、,、,、
628_14895.html,154,16,つい,動詞,自立,,,五段・カ行イ音便,連用タ接続,つく,ツイ,ツイ
628_14895.html,154,17,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,154,18,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,154,19,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,154,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,154,21,。,記号,句点,,,,,。,。,。
628_14895.html,155,1,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,155,2,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,155,3,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,155,4,影法師,名詞,一般,,,,,影法師,カゲボウシ,カゲボーシ
628_14895.html,155,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,155,6,ふみ,動詞,自立,,,五段・マ行,連用形,ふむ,フミ,フミ
628_14895.html,155,7,ふみ,動詞,自立,,,五段・マ行,連用形,ふむ,フミ,フミ
628_14895.html,155,8,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,155,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,155,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,155,11,。,記号,句点,,,,,。,。,。
628_14895.html,156,1,お,接頭詞,名詞接続,,,,,お,オ,オ
628_14895.html,156,2,城の前,名詞,固有名詞,地域,一般,,,城の前,シロノマエ,シロノマエ
628_14895.html,156,3,まで,助詞,副助詞,,,,,まで,マデ,マデ
628_14895.html,156,4,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
628_14895.html,156,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,156,6,とき,名詞,非自立,副詞可能,,,,とき,トキ,トキ
628_14895.html,156,7,、,記号,読点,,,,,、,、,、
628_14895.html,156,8,加,名詞,固有名詞,地域,国,,,加,カ,カ
628_14895.html,156,9,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,156,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,156,11,言い出し,動詞,自立,,,五段・サ行,連用形,言い出す,イイダシ,イーダシ
628_14895.html,156,12,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,156,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,156,14,。,記号,句点,,,,,。,。,。
628_14895.html,157,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,157,2,さっき,名詞,副詞可能,,,,,さっき,サッキ,サッキ
628_14895.html,157,3,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,157,4,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
628_14895.html,157,5,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,157,6,、,記号,読点,,,,,、,、,、
628_14895.html,157,7,きっと,副詞,一般,,,,,きっと,キット,キット
628_14895.html,157,8,、,記号,読点,,,,,、,、,、
628_14895.html,157,9,そりゃあ,名詞,代名詞,縮約,,,,そりゃあ,ソリャア,ソリャー
628_14895.html,157,10,、,記号,読点,,,,,、,、,、
628_14895.html,157,11,神さま,名詞,一般,,,,,神さま,カミサマ,カミサマ
628_14895.html,157,12,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,157,13,しわざ,名詞,一般,,,,,しわざ,シワザ,シワザ
628_14895.html,157,14,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
628_14895.html,157,15,ぞ,助詞,終助詞,,,,,ぞ,ゾ,ゾ
628_14895.html,157,16,」,記号,括弧閉,,,,,」,」,」
628_14895.html,158,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,158,2,えっ,感動詞,,,,,,えっ,エッ,エッ
628_14895.html,158,3,？,記号,一般,,,,,？,？,？
628_14895.html,158,4,」,記号,括弧閉,,,,,」,」,」
628_14895.html,159,1,と,助詞,格助詞,引用,,,,と,ト,ト
628_14895.html,159,2,、,記号,読点,,,,,、,、,、
628_14895.html,159,3,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,159,4,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,159,5,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,159,6,びっくり,名詞,サ変接続,,,,,びっくり,ビックリ,ビックリ
628_14895.html,159,7,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
628_14895.html,159,8,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,159,9,、,記号,読点,,,,,、,、,、
628_14895.html,159,10,加,名詞,固有名詞,地域,国,,,加,カ,カ
628_14895.html,159,11,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,159,12,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,159,13,顔,名詞,一般,,,,,顔,カオ,カオ
628_14895.html,159,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,159,15,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
628_14895.html,159,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,159,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,159,18,。,記号,句点,,,,,。,。,。
628_14895.html,160,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,160,2,おれ,名詞,代名詞,一般,,,,おれ,オレ,オレ
628_14895.html,160,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,160,4,、,記号,読点,,,,,、,、,、
628_14895.html,160,5,あれ,名詞,代名詞,一般,,,,あれ,アレ,アレ
628_14895.html,160,6,から,助詞,格助詞,一般,,,,から,カラ,カラ
628_14895.html,160,7,ずっと,副詞,一般,,,,,ずっと,ズット,ズット
628_14895.html,160,8,考え,動詞,自立,,,一段,連用形,考える,カンガエ,カンガエ
628_14895.html,160,9,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,160,10,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,160,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,160,12,が,助詞,接続助詞,,,,,が,ガ,ガ
628_14895.html,160,13,、,記号,読点,,,,,、,、,、
628_14895.html,160,14,どうも,副詞,一般,,,,,どうも,ドウモ,ドーモ
628_14895.html,160,15,、,記号,読点,,,,,、,、,、
628_14895.html,160,16,そりゃ,接続詞,,,,,,そりゃ,ソリャ,ソリャ
628_14895.html,160,17,、,記号,読点,,,,,、,、,、
628_14895.html,160,18,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
628_14895.html,160,19,じゃ,助詞,副助詞,,,,,じゃ,ジャ,ジャ
628_14895.html,160,20,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
628_14895.html,160,21,、,記号,読点,,,,,、,、,、
628_14895.html,160,22,神さま,名詞,一般,,,,,神さま,カミサマ,カミサマ
628_14895.html,160,23,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
628_14895.html,160,24,、,記号,読点,,,,,、,、,、
628_14895.html,160,25,神さま,名詞,一般,,,,,神さま,カミサマ,カミサマ
628_14895.html,160,26,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,160,27,、,記号,読点,,,,,、,、,、
628_14895.html,160,28,お前,名詞,代名詞,一般,,,,お前,オマエ,オマエ
